team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,54,017,200502,01,겐트,F,40:00,11-18,0-0,5-6,3,17,20,2,3,2,2,1,27
신한은행,54,017,200502,01,박선영,G,40:00,2-2,2-8,0-0,0,5,5,6,1,2,4,0,10
신한은행,54,017,200502,01,진미정,F,40:00,4-6,1-4,4-4,1,3,4,2,3,0,4,0,15
신한은행,54,017,200502,01,강지우,C,25:41,1-5,0-0,0-0,0,2,2,1,2,0,2,1,2
신한은행,54,017,200502,01,이연화,F,21:28,1-2,0-0,1-1,0,1,1,1,3,0,0,1,3
신한은행,54,017,200502,01,김나연,G,13:37,0-0,0-1,2-2,0,0,0,2,2,0,1,0,2
신한은행,54,017,200502,01,강영숙,C,12:45,0-0,0-0,2-4,0,2,2,0,3,0,2,0,2
신한은행,54,017,200502,01,선수민,F,02:52,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
신한은행,54,017,200502,01,한채진,F,02:03,0-0,0-1,0-0,0,0,0,0,1,0,1,0,0
신한은행,54,017,200502,01,진신혜,C,01:34,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,54,017,200502,01,팀합계,팀합계,200:00,19-33,3-14,14-17,4,30,34,14,18,4,17,3,61
