team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,9,017,200501,01,최윤아,G,31:53,1-3,0-1,1-2,0,6,6,4,3,2,2,0,3
신한은행,9,017,200501,01,겐트,F,30:24,8-14,0-0,1-2,6,4,10,0,5,2,1,1,17
신한은행,9,017,200501,01,선수민,F,30:07,4-8,0-1,2-2,3,5,8,2,1,2,1,0,10
신한은행,9,017,200501,01,강지우,C,26:59,1-4,0-0,1-2,4,1,5,0,2,0,0,0,3
신한은행,9,017,200501,01,진미정,F,25:03,3-7,0-4,0-0,0,0,0,1,4,0,1,0,6
신한은행,9,017,200501,01,진신혜,C,17:26,2-6,0-0,0-0,0,1,1,0,2,1,0,0,4
신한은행,9,017,200501,01,박선영,G,14:13,1-1,0-2,0-0,0,1,1,0,1,1,2,0,2
신한은행,9,017,200501,01,김나연,G,13:09,1-2,0-5,0-0,0,0,0,2,1,0,2,0,2
신한은행,9,017,200501,01,한채진,F,07:06,0-1,0-1,0-0,1,0,1,0,0,0,1,0,0
신한은행,9,017,200501,01,이연화,F,03:40,1-1,0-0,0-0,0,0,0,0,1,0,2,0,2
신한은행,9,017,200501,01,팀합계,팀합계,200:00,22-47,0-14,5-8,14,18,32,9,20,8,12,1,49
