team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,37,017,200502,01,신정자,F,30:00,4-11,0-0,1-4,7,3,10,1,2,2,1,0,9
KB스타즈,37,017,200502,01,정선민,F,28:10,4-11,0-0,2-2,0,2,2,2,3,0,3,0,10
KB스타즈,37,017,200502,01,최위정,G,25:57,1-3,0-2,0-0,3,2,5,3,2,3,0,0,2
KB스타즈,37,017,200502,01,티즐리,G,24:41,3-9,3-5,1-2,0,5,5,0,4,1,4,0,16
KB스타즈,37,017,200502,01,곽주영,F,21:21,2-5,0-2,2-2,1,1,2,0,0,0,1,0,6
KB스타즈,37,017,200502,01,최효정,G,15:20,0-1,0-4,0-0,2,1,3,2,0,1,1,0,0
KB스타즈,37,017,200502,01,김진영,G,13:58,0-0,0-0,0-0,1,2,3,2,1,1,1,0,0
KB스타즈,37,017,200502,01,정선화,C,11:50,1-3,0-0,2-4,2,1,3,1,1,0,1,1,4
KB스타즈,37,017,200502,01,김수연,F,10:00,3-7,0-0,0-2,2,2,4,0,2,0,0,1,6
KB스타즈,37,017,200502,01,김은경,G,10:00,1-1,0-3,0-0,1,1,2,1,2,1,2,0,2
KB스타즈,37,017,200502,01,한서윤,G,04:40,0-0,1-1,0-0,0,0,0,1,2,0,1,0,3
KB스타즈,37,017,200502,01,김분좌,F,04:03,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
KB스타즈,37,017,200502,01,팀합계,팀합계,200:00,19-51,4-17,8-16,19,20,39,14,19,9,15,2,58
