team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,9,003,199907,01,이종애,C,38:56,12-16,0-0,6-10,2,5,7,1,0,2,2,3,30
우리은행,9,003,199907,01,양희연,F,37:17,7-8,0-3,7-10,1,2,3,4,3,4,4,0,21
우리은행,9,003,199907,01,윤배정,B,32:43,6-9,6-11,2-2,1,2,3,2,5,3,1,0,32
우리은행,9,003,199907,01,손영미,F,25:27,1-5,1-3,0-0,0,0,0,3,2,2,1,0,5
우리은행,9,003,199907,01,조혜진,F,20:48,4-7,0-0,0-0,1,6,7,2,3,2,1,1,8
우리은행,9,003,199907,01,안자은,,17:33,0-3,0-0,0-0,2,2,4,0,3,1,2,0,0
우리은행,9,003,199907,01,박순양,F,15:56,2-2,0-1,1-1,0,0,0,2,1,0,1,0,5
우리은행,9,003,199907,01,이혜영,,04:50,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,9,003,199907,01,김향미,C,02:43,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,9,003,199907,01,정미나,,02:43,0-0,0-0,0-0,0,1,1,0,1,0,0,0,0
우리은행,9,003,199907,01,김소현,G,01:04,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,9,003,199907,01,팀합계,팀합계,200:00,32-53,7-19,16-23,7,18,25,14,19,14,12,4,101
