team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,25,003,199908,01,박정은,F,30:00,7-8,2-5,2-2,4,4,8,4,2,4,1,1,22
삼성생명,25,003,199908,01,왕수진,,26:39,0-1,1-1,0-0,1,2,3,1,3,1,0,0,3
삼성생명,25,003,199908,01,이미선,G,26:23,9-10,0-0,5-5,1,3,4,3,3,4,1,1,23
삼성생명,25,003,199908,01,유영주,A,24:38,3-5,2-3,4-4,2,2,4,1,4,3,0,0,16
삼성생명,25,003,199908,01,정은순,C,23:21,4-10,0-0,10-12,2,8,10,4,2,1,2,1,18
삼성생명,25,003,199908,01,허윤정,C,15:22,1-3,0-0,0-0,1,1,2,1,0,0,0,1,2
삼성생명,25,003,199908,01,김계령,C,12:18,2-4,0-0,1-4,1,2,3,2,1,0,2,1,5
삼성생명,25,003,199908,01,변연하,F,11:19,1-1,0-1,0-0,0,1,1,0,0,1,0,0,2
삼성생명,25,003,199908,01,박선영,G,10:00,2-4,0-1,1-1,0,0,0,0,1,0,0,0,5
삼성생명,25,003,199908,01,이은아,,10:00,0-1,2-2,0-0,0,1,1,0,0,1,0,0,6
삼성생명,25,003,199908,01,정서영,,10:00,2-4,0-0,1-2,0,0,0,1,2,1,1,0,5
삼성생명,25,003,199908,01,팀합계,팀합계,200:00,31-51,7-13,24-30,12,24,36,17,18,16,7,5,107
