team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,10,003,199907,01,이은영,F,33:10,7-10,2-4,2-3,2,5,7,0,2,1,1,2,22
KB스타즈,10,003,199907,01,김지윤,G,33:00,7-12,0-0,4-7,0,2,2,4,4,0,3,0,18
KB스타즈,10,003,199907,01,김경희,F,31:40,4-7,1-2,2-3,0,5,5,0,1,2,0,3,13
KB스타즈,10,003,199907,01,최위정,G,30:26,5-7,1-2,6-7,2,2,4,4,3,1,2,0,19
KB스타즈,10,003,199907,01,신정자,C,27:06,7-9,0-0,0-1,1,5,6,2,3,1,2,0,14
KB스타즈,10,003,199907,01,김서영,,16:56,2-2,1-3,2-3,1,3,4,3,3,0,2,0,9
KB스타즈,10,003,199907,01,이선형,G,15:26,0-1,0-0,0-0,1,1,2,1,1,1,1,1,0
KB스타즈,10,003,199907,01,김분좌,F,06:50,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,10,003,199907,01,이경순,,05:26,0-1,0-1,0-0,0,0,0,2,1,0,0,0,0
KB스타즈,10,003,199907,01,팀합계,팀합계,200:00,32-49,5-13,16-24,7,23,30,16,19,6,11,6,95
