team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,44,003,199908,01,왕수진,,35:38,0-1,11-17,7-8,1,4,5,6,0,3,1,1,40
삼성생명,44,003,199908,01,박정은,F,31:39,4-6,1-2,2-2,0,2,2,2,5,3,4,2,13
삼성생명,44,003,199908,01,이미선,G,22:25,5-7,0-0,0-0,1,2,3,5,5,2,0,0,10
삼성생명,44,003,199908,01,김계령,C,21:58,1-4,0-0,0-0,0,5,5,1,2,1,2,0,2
삼성생명,44,003,199908,01,정은순,C,20:33,6-8,0-0,1-1,0,6,6,6,2,1,4,0,13
삼성생명,44,003,199908,01,변연하,F,20:32,0-2,0-0,3-4,0,2,2,1,1,0,2,0,3
삼성생명,44,003,199908,01,허윤정,C,14:26,0-1,0-0,0-0,0,0,0,1,3,0,0,0,0
삼성생명,44,003,199908,01,이은아,,11:33,3-4,0-1,1-2,2,1,3,0,1,0,0,0,7
삼성생명,44,003,199908,01,정서영,,09:16,2-3,1-1,2-4,0,1,1,1,2,0,0,0,9
삼성생명,44,003,199908,01,박선영,G,06:40,0-1,0-0,2-2,0,0,0,0,1,0,0,0,2
삼성생명,44,003,199908,01,유영주,A,05:20,0-0,1-1,0-0,1,0,1,1,0,0,0,0,3
삼성생명,44,003,199908,01,팀합계,팀합계,200:00,21-37,14-22,18-23,5,23,28,24,22,10,13,3,102
