team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,20,003,199908,01,이종애,C,37:46,8-20,0-1,3-4,4,6,10,4,4,0,4,5,19
우리은행,20,003,199908,01,박순양,F,33:16,1-5,3-6,0-0,0,3,3,0,3,2,1,0,11
우리은행,20,003,199908,01,양희연,F,31:02,3-4,1-4,2-3,2,3,5,4,4,0,6,0,11
우리은행,20,003,199908,01,조혜진,F,30:38,2-6,1-4,4-6,3,4,7,1,2,2,1,0,11
우리은행,20,003,199908,01,윤배정,B,27:00,1-5,2-6,0-0,0,0,0,6,4,3,2,0,8
우리은행,20,003,199908,01,손영미,F,14:10,0-0,3-3,0-0,3,1,4,1,4,1,0,0,9
우리은행,20,003,199908,01,안자은,,10:16,2-7,0-0,0-0,2,1,3,1,5,0,0,0,4
우리은행,20,003,199908,01,김향미,C,07:27,2-2,0-0,2-2,0,1,1,1,4,0,0,0,6
우리은행,20,003,199908,01,김소현,G,06:38,0-0,0-0,0-0,0,2,2,0,1,1,0,0,0
우리은행,20,003,199908,01,정미나,,01:47,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,20,003,199908,01,팀합계,팀합계,200:00,19-49,10-24,11-15,14,21,35,18,31,9,14,5,79
