team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,26,003,199908,01,김경희,F,38:00,7-8,1-5,1-1,0,2,2,3,3,0,1,1,18
KB스타즈,26,003,199908,01,김지윤,G,31:48,6-12,0-2,0-0,0,1,1,5,1,1,3,0,12
KB스타즈,26,003,199908,01,이은영,F,31:48,4-6,0-3,3-4,2,5,7,1,3,1,1,1,11
KB스타즈,26,003,199908,01,김서영,,25:15,2-2,2-5,0-0,1,1,2,3,5,7,4,1,10
KB스타즈,26,003,199908,01,이선형,G,22:17,4-4,0-2,0-0,1,1,2,2,5,2,2,0,8
KB스타즈,26,003,199908,01,최위정,G,18:50,2-5,2-3,1-2,0,2,2,1,2,1,1,0,11
KB스타즈,26,003,199908,01,김분좌,F,12:09,0-1,2-2,0-0,1,2,3,0,5,0,2,0,6
KB스타즈,26,003,199908,01,김나연,G,07:51,3-3,0-1,0-2,2,1,3,0,0,0,1,0,6
KB스타즈,26,003,199908,01,신정자,C,07:14,0-0,0-0,0-0,0,0,0,0,1,2,2,0,0
KB스타즈,26,003,199908,01,조정현,,04:48,0-3,0-0,0-0,0,1,1,0,3,0,0,0,0
KB스타즈,26,003,199908,01,팀합계,팀합계,200:00,28-44,7-23,5-9,7,16,23,15,28,14,17,3,82
