team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,5,003,199907,01,정은순,C,37:13,14-22,0-1,5-7,4,10,14,3,1,2,1,2,33
삼성생명,5,003,199907,01,박정은,F,34:44,4-11,1-5,2-2,2,8,10,3,3,1,0,3,13
삼성생명,5,003,199907,01,유영주,A,34:14,1-3,2-5,0-0,1,4,5,7,2,0,3,1,8
삼성생명,5,003,199907,01,왕수진,,32:42,1-1,4-6,0-0,0,3,3,2,4,0,0,0,14
삼성생명,5,003,199907,01,이미선,G,21:22,2-4,0-1,2-2,2,1,3,1,4,0,1,0,6
삼성생명,5,003,199907,01,허윤정,C,14:57,3-4,0-0,0-0,0,0,0,1,0,0,0,0,6
삼성생명,5,003,199907,01,정서영,,08:29,2-2,0-0,1-2,0,1,1,0,1,1,1,0,5
삼성생명,5,003,199907,01,김계령,C,07:26,2-7,0-0,0-0,3,2,5,0,1,0,1,0,4
삼성생명,5,003,199907,01,이은아,,07:12,0-0,1-2,0-0,0,1,1,0,2,1,1,0,3
삼성생명,5,003,199907,01,박선영,G,01:41,1-1,0-0,0-0,0,0,0,0,0,0,1,0,2
삼성생명,5,003,199907,01,팀합계,팀합계,200:00,30-55,8-20,10-13,12,30,42,17,18,5,9,6,94
