team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,25,020,200601,01,티나,F,40:00,11-22,0-2,10-11,3,4,7,0,3,1,2,2,32
KB스타즈,25,020,200601,01,정선민,F,37:11,3-9,0-2,5-6,5,11,16,10,4,2,2,0,11
KB스타즈,25,020,200601,01,김지현,G,29:42,2-5,2-2,4-4,0,2,2,1,3,3,2,0,14
KB스타즈,25,020,200601,01,김분좌,F,28:59,0-2,0-4,0-0,1,2,3,1,2,0,3,0,0
KB스타즈,25,020,200601,01,신정자,F,28:27,3-9,0-0,1-2,4,3,7,3,4,0,1,1,7
KB스타즈,25,020,200601,01,한서윤,G,14:25,0-3,0-2,0-0,0,1,1,3,3,2,0,0,0
KB스타즈,25,020,200601,01,곽주영,F,09:11,0-1,0-1,2-2,0,0,0,0,1,0,0,0,2
KB스타즈,25,020,200601,01,최효정,G,05:40,0-0,1-2,0-0,1,0,1,0,0,0,0,0,3
KB스타즈,25,020,200601,01,김수연,F,02:59,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
KB스타즈,25,020,200601,01,이경희,G,02:28,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,25,020,200601,01,정선화,C,00:58,0-0,0-0,0-0,0,0,0,0,2,0,0,0,0
KB스타즈,25,020,200601,01,팀합계,팀합계,200:00,19-52,3-16,22-25,15,23,38,18,22,8,10,3,69
