team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,60,020,200602,01,김보미,F,37:41,2-3,2-5,1-2,0,2,2,0,4,0,2,0,11
우리은행,60,020,200602,01,김영옥,G,35:55,2-4,2-6,4-7,1,3,4,7,3,1,5,1,14
우리은행,60,020,200602,01,김은혜,F,35:12,0-1,0-3,4-4,3,5,8,0,5,0,3,0,4
우리은행,60,020,200602,01,캐칭,C,29:36,10-15,2-5,6-7,3,11,14,1,2,4,1,0,32
우리은행,60,020,200602,01,김계령,C,20:08,3-6,0-0,0-0,1,5,6,0,2,0,0,3,6
우리은행,60,020,200602,01,김은경,G,13:15,1-3,0-0,0-0,1,3,4,2,5,0,0,0,2
우리은행,60,020,200602,01,홍현희,C,12:24,0-3,0-1,1-1,1,1,2,0,2,1,1,1,1
우리은행,60,020,200602,01,김진영,G,05:47,0-0,0-0,0-0,0,0,0,0,1,1,1,0,0
우리은행,60,020,200602,01,이경은,G,05:13,0-0,0-0,0-0,0,1,1,0,2,0,1,0,0
우리은행,60,020,200602,01,홍보라,G,04:49,0-0,0-3,0-0,0,0,0,0,1,0,1,0,0
우리은행,60,020,200602,01,팀합계,팀합계,200:00,18-35,6-23,16-21,10,31,41,10,27,7,15,5,70
