team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,13,020,200601,01,맥윌리암스,C,40:00,8-16,0-1,5-6,9,14,23,3,2,3,2,2,21
신한은행,13,020,200601,01,전주원,G,40:00,3-7,1-4,2-2,0,6,6,7,3,1,4,2,11
신한은행,13,020,200601,01,선수민,F,32:19,0-4,0-0,0-2,1,4,5,0,2,0,0,0,0
신한은행,13,020,200601,01,강지우,C,28:27,7-12,0-0,2-2,4,4,8,0,4,0,4,1,16
신한은행,13,020,200601,01,진미정,F,14:05,1-4,0-1,0-0,0,1,1,1,5,0,0,0,2
신한은행,13,020,200601,01,이연화,F,11:02,1-3,0-1,2-2,1,2,3,0,1,0,0,0,4
신한은행,13,020,200601,01,한채진,F,08:42,1-1,1-4,0-0,0,0,0,0,0,1,0,0,5
신한은행,13,020,200601,01,박선영,G,08:13,0-0,0-1,0-0,0,1,1,2,0,0,1,0,0
신한은행,13,020,200601,01,강영숙,C,07:17,2-3,0-0,0-0,2,0,2,0,0,0,1,0,4
신한은행,13,020,200601,01,최윤아,G,06:10,0-0,0-0,1-2,0,0,0,0,0,0,1,0,1
신한은행,13,020,200601,01,김연주,F,03:45,0-0,1-2,0-0,0,0,0,0,1,0,1,0,3
신한은행,13,020,200601,01,팀합계,팀합계,200:00,23-50,3-14,12-16,17,32,49,13,18,5,14,5,67
