team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,33,020,200601,01,티나,F,40:00,6-11,0-1,8-8,2,9,11,0,3,0,2,0,20
KB스타즈,33,020,200601,01,김지현,G,35:26,2-3,1-2,3-4,1,3,4,1,3,0,4,0,10
KB스타즈,33,020,200601,01,신정자,F,30:22,3-7,0-0,0-2,1,4,5,2,4,1,1,1,6
KB스타즈,33,020,200601,01,김나연,G,26:40,1-3,1-3,2-2,1,1,2,3,3,0,1,0,7
KB스타즈,33,020,200601,01,정선민,F,25:14,3-12,0-2,0-0,1,8,9,5,1,0,2,1,6
KB스타즈,33,020,200601,01,곽주영,F,15:34,2-4,0-1,2-2,0,1,1,0,1,0,0,0,6
KB스타즈,33,020,200601,01,이경희,G,14:01,3-3,0-2,0-0,1,0,1,0,0,1,1,0,6
KB스타즈,33,020,200601,01,한서윤,G,04:34,0-1,0-0,0-0,0,0,0,0,0,1,1,0,0
KB스타즈,33,020,200601,01,김수연,F,04:22,3-6,0-0,0-0,3,1,4,0,0,0,0,1,6
KB스타즈,33,020,200601,01,정선화,C,03:02,1-1,0-0,0-0,0,1,1,0,1,0,1,0,2
KB스타즈,33,020,200601,01,최효정,G,00:45,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,33,020,200601,01,팀합계,팀합계,200:00,24-51,2-11,15-18,10,28,38,11,16,3,13,3,69
