team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,40,020,200601,01,맥윌리암스,C,39:08,8-16,0-0,2-2,6,14,20,1,2,2,4,0,18
신한은행,40,020,200601,01,전주원,G,37:48,2-7,2-7,2-2,2,6,8,8,4,2,4,1,12
신한은행,40,020,200601,01,진미정,F,30:55,3-6,0-6,0-0,2,0,2,1,1,1,0,1,6
신한은행,40,020,200601,01,강영숙,C,21:18,2-4,0-0,4-4,1,2,3,0,4,0,0,0,8
신한은행,40,020,200601,01,박선영,G,16:11,0-2,0-3,0-0,1,1,2,0,3,0,0,0,0
신한은행,40,020,200601,01,선수민,F,12:21,0-1,0-1,2-5,0,2,2,0,3,0,0,0,2
신한은행,40,020,200601,01,이연화,F,10:53,2-2,0-1,0-0,0,0,0,1,1,0,1,0,4
신한은행,40,020,200601,01,강지우,C,09:52,2-2,0-0,0-0,0,1,1,0,1,0,1,0,4
신한은행,40,020,200601,01,최윤아,G,09:45,0-2,0-1,0-0,0,0,0,1,2,0,1,2,0
신한은행,40,020,200601,01,한채진,F,07:01,0-1,0-1,0-0,0,0,0,0,1,0,1,1,0
신한은행,40,020,200601,01,김분좌,F,04:48,0-0,0-0,0-0,0,0,0,0,1,0,0,1,0
신한은행,40,020,200601,01,팀합계,팀합계,200:00,19-43,2-20,10-13,12,26,38,12,23,5,12,6,54
