team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
현대,8,011,200207,01,김영옥,G,45:00,5-10,4-8,3-4,1,4,5,3,4,2,3,0,25
현대,8,011,200207,01,샌포드,C,45:00,7-11,0-0,5-9,1,9,10,3,3,0,4,0,19
현대,8,011,200207,01,전주원,A,40:50,4-5,1-5,2-2,0,7,7,7,4,1,4,0,13
현대,8,011,200207,01,강지우,C,35:43,9-13,0-0,1-1,1,2,3,1,4,0,2,0,19
현대,8,011,200207,01,진미정,F,22:47,1-3,0-0,0-0,0,0,0,3,2,0,1,0,2
현대,8,011,200207,01,권은정,F,22:13,2-2,1-1,0-0,1,1,2,1,1,0,1,0,7
현대,8,011,200207,01,정윤숙,G,13:27,0-1,0-0,0-0,2,4,6,4,1,2,2,0,0
현대,8,011,200207,01,팀합계,팀합계,225:00,28-45,6-14,11-16,6,27,33,22,19,5,17,0,85
