team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,22,011,200207,01,양선애,G,40:00,0-1,3-7,0-0,0,2,2,4,3,1,2,0,9
신세계,22,011,200207,01,마리아,C,36:15,10-13,0-0,1-2,5,10,15,3,3,1,2,0,21
신세계,22,011,200207,01,정선민,C,34:45,6-23,0-0,6-6,3,3,6,9,3,1,1,0,18
신세계,22,011,200207,01,이언주,F,27:34,1-3,2-3,0-0,0,0,0,1,3,1,3,0,8
신세계,22,011,200207,01,윤미연,F,19:58,1-1,3-4,1-1,0,1,1,0,5,1,1,0,12
신세계,22,011,200207,01,선수민,F,15:59,1-4,0-0,0-0,0,1,1,0,4,0,1,0,2
신세계,22,011,200207,01,장선형,F,12:29,2-4,0-1,0-0,0,1,1,1,0,2,0,2,4
신세계,22,011,200207,01,허윤자,C,07:28,1-2,0-0,0-0,0,1,1,1,0,1,1,1,2
신세계,22,011,200207,01,임영희,C,05:32,0-2,0-1,0-0,2,0,2,0,0,0,0,0,0
신세계,22,011,200207,01,팀합계,팀합계,200:00,22-53,8-16,8-9,10,19,29,19,21,8,11,3,76
