team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,40,011,200208,01,이종애,C,37:41,5-14,0-1,1-2,2,8,10,2,2,1,2,7,11
우리은행,40,011,200208,01,김은혜,F,36:31,1-5,3-11,2-2,2,1,3,1,1,0,4,1,13
우리은행,40,011,200208,01,알렉산드라,C,33:04,10-16,0-0,0-0,13,8,21,1,1,0,3,1,20
우리은행,40,011,200208,01,김나연,G,28:28,1-2,0-4,0-0,0,0,0,6,3,0,6,0,2
우리은행,40,011,200208,01,조혜진,F,17:25,2-5,1-1,3-5,3,4,7,3,1,1,2,0,10
우리은행,40,011,200208,01,이연화,F,14:43,1-3,0-0,1-2,1,2,3,0,1,0,1,1,3
우리은행,40,011,200208,01,홍현희,C,13:40,2-4,0-0,0-0,3,0,3,0,2,0,1,1,4
우리은행,40,011,200208,01,서영경,G,11:32,2-3,0-1,0-0,0,0,0,2,1,1,0,0,4
우리은행,40,011,200208,01,마로스,C,05:12,0-0,0-0,0-0,0,1,1,0,0,1,0,0,0
우리은행,40,011,200208,01,강영숙,C,01:44,0-0,0-0,0-0,0,1,1,0,2,0,0,0,0
우리은행,40,011,200208,01,팀합계,팀합계,200:00,24-52,4-18,7-11,24,25,49,15,14,4,19,11,67
