team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,39,023,200702,01,김정은,F,40:00,2-10,2-5,3-9,5,2,7,8,2,2,1,0,13
신세계,39,023,200702,01,핀스트라,C,36:06,15-21,0-0,4-6,7,9,16,0,1,0,6,0,34
신세계,39,023,200702,01,양선애,G,35:01,2-3,2-9,0-0,3,3,6,2,2,2,1,0,10
신세계,39,023,200702,01,장선형,F,26:41,1-1,0-4,0-0,3,1,4,3,4,3,1,0,2
신세계,39,023,200702,01,박세미,G,20:01,2-2,1-4,1-1,1,2,3,3,1,2,2,1,8
신세계,39,023,200702,01,박은진,G,11:10,0-2,1-5,0-0,0,0,0,0,2,0,0,0,3
신세계,39,023,200702,01,이선화,C,08:11,1-4,0-0,0-0,0,0,0,0,5,0,1,0,2
신세계,39,023,200702,01,박선영,G,07:19,0-0,0-1,0-0,0,2,2,0,1,0,1,0,0
신세계,39,023,200702,01,임영희,G,06:19,0-0,0-0,0-0,0,0,0,1,1,0,0,0,0
신세계,39,023,200702,01,진신혜,C,04:43,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,39,023,200702,01,안소현,F,04:29,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
신세계,39,023,200702,01,팀합계,팀합계,200:00,23-43,6-29,8-16,19,19,38,17,19,9,13,1,72
