team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,2,023,200701,01,맥윌리암스,C,40:00,9-22,0-0,2-2,6,7,13,5,2,2,3,2,20
신한은행,2,023,200701,01,전주원,G,36:57,2-4,2-5,3-4,0,5,5,10,1,2,3,2,13
신한은행,2,023,200701,01,정선민,F,36:15,8-17,4-7,5-5,1,4,5,3,3,2,1,0,33
신한은행,2,023,200701,01,선수민,F,30:00,3-3,0-0,0-0,1,4,5,4,3,0,1,0,6
신한은행,2,023,200701,01,진미정,F,16:10,0-0,0-0,0-0,0,0,0,0,2,0,0,0,0
신한은행,2,023,200701,01,최윤아,G,13:03,0-0,0-1,0-0,0,3,3,3,2,1,0,0,0
신한은행,2,023,200701,01,하은주,C,12:18,3-4,0-0,0-0,3,1,4,0,3,0,2,0,6
신한은행,2,023,200701,01,강영숙,C,10:00,1-1,0-0,4-4,0,1,1,0,0,0,1,0,6
신한은행,2,023,200701,01,이연화,F,04:59,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
신한은행,2,023,200701,01,한채진,F,00:18,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,2,023,200701,01,팀합계,팀합계,200:00,26-51,6-13,14-15,12,25,37,25,16,7,11,4,84
