team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
금호생명,28,023,200702,01,스노우,C,40:00,9-18,0-0,9-11,3,14,17,1,3,4,1,2,27
금호생명,28,023,200702,01,신정자,F,36:03,2-7,0-0,4-6,5,2,7,0,2,1,0,1,8
금호생명,28,023,200702,01,정미란,F,25:41,0-3,2-5,0-0,3,1,4,1,4,0,2,0,6
금호생명,28,023,200702,01,조은주,F,25:25,2-4,0-3,0-0,0,1,1,1,3,1,1,0,4
금호생명,28,023,200702,01,이언주,G,24:07,0-0,1-6,0-0,0,2,2,1,3,1,2,0,3
금호생명,28,023,200702,01,김선혜,G,18:14,1-3,0-2,0-0,0,1,1,1,4,1,0,0,2
금호생명,28,023,200702,01,홍정애,F,17:11,1-5,0-0,0-0,0,3,3,2,3,1,0,0,2
금호생명,28,023,200702,01,김경희,F,08:02,1-2,0-1,0-0,0,1,1,0,1,0,2,0,2
금호생명,28,023,200702,01,강주림,F,05:17,0-0,0-2,0-0,1,0,1,0,1,0,0,0,0
금호생명,28,023,200702,01,팀합계,팀합계,200:00,16-42,3-19,13-17,12,25,37,7,24,9,8,3,54
