team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,59,023,200703,01,강영숙,C,33:16,4-10,0-0,1-2,3,3,6,0,3,1,2,1,9
신한은행,59,023,200703,01,최윤아,G,26:22,1-4,0-3,0-0,3,2,5,9,1,0,2,0,2
신한은행,59,023,200703,01,정선민,F,23:05,6-9,0-1,1-1,0,5,5,3,2,2,4,1,13
신한은행,59,023,200703,01,진미정,F,21:58,2-3,0-2,1-2,2,1,3,0,3,1,2,0,5
신한은행,59,023,200703,01,김연주,F,21:50,1-2,0-4,0-0,0,3,3,2,2,2,3,1,2
신한은행,59,023,200703,01,이연화,F,16:31,0-2,1-3,1-2,0,4,4,1,4,2,1,0,4
신한은행,59,023,200703,01,선수민,F,13:44,1-4,1-2,0-0,3,2,5,1,2,1,0,0,5
신한은행,59,023,200703,01,박언주,F,12:34,0-2,1-2,0-0,0,1,1,0,2,0,0,0,3
신한은행,59,023,200703,01,한채진,F,12:00,0-3,1-2,0-0,0,0,0,0,1,0,2,0,3
신한은행,59,023,200703,01,맥윌리암스,C,11:41,2-2,0-2,2-2,1,2,3,0,1,0,3,0,6
신한은행,59,023,200703,01,김분좌,F,04:00,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,59,023,200703,01,최희진,F,02:59,0-0,0-0,0-0,0,1,1,0,2,0,0,0,0
신한은행,59,023,200703,01,팀합계,팀합계,200:00,17-41,4-21,6-9,12,24,36,16,23,9,19,3,52
