team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,16,023,200701,01,정선화,C,34:10,6-14,0-0,2-3,3,10,13,2,4,2,3,1,14
KB스타즈,16,023,200701,01,그리피스,C,30:00,3-10,0-0,4-8,6,8,14,1,3,2,3,0,10
KB스타즈,16,023,200701,01,이경희,F,27:35,1-3,1-6,1-2,1,3,4,0,1,0,0,0,6
KB스타즈,16,023,200701,01,김지현,G,21:38,0-3,1-3,2-2,0,0,0,1,3,1,2,0,5
KB스타즈,16,023,200701,01,김지윤,G,20:33,0-3,0-0,2-2,0,0,0,3,1,0,2,0,2
KB스타즈,16,023,200701,01,한서윤,G,19:27,1-1,1-7,1-1,1,1,2,0,1,0,1,0,6
KB스타즈,16,023,200701,01,김수연,F,19:12,3-9,0-0,1-2,0,4,4,1,2,1,1,0,7
KB스타즈,16,023,200701,01,김영옥,G,16:51,0-0,1-4,0-0,1,0,1,2,3,0,1,1,3
KB스타즈,16,023,200701,01,김나연,G,10:34,0-0,0-0,0-0,0,1,1,1,2,0,0,0,0
KB스타즈,16,023,200701,01,팀합계,팀합계,200:00,14-43,4-20,13-20,12,27,39,11,20,6,13,2,53
