team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,22,023,200701,01,박정은,F,39:19,5-9,1-4,1-4,6,7,13,6,4,2,3,0,14
삼성생명,22,023,200701,01,잭슨,C,38:47,11-17,2-3,5-6,5,8,13,0,2,3,0,1,33
삼성생명,22,023,200701,01,김채원,F,36:06,2-5,1-3,0-0,0,3,3,1,2,2,5,0,7
삼성생명,22,023,200701,01,변연하,F,28:49,2-4,1-6,2-2,0,2,2,2,0,1,2,0,9
삼성생명,22,023,200701,01,이종애,C,26:44,2-8,0-0,4-6,5,4,9,1,5,0,2,0,8
삼성생명,22,023,200701,01,나에스더,C,13:16,1-4,0-0,0-0,0,2,2,0,3,0,0,0,2
삼성생명,22,023,200701,01,김영화,G,09:21,0-1,0-0,0-0,1,1,2,1,4,1,3,0,0
삼성생명,22,023,200701,01,천민혜,G,03:58,0-1,0-0,0-0,0,0,0,1,1,0,0,0,0
삼성생명,22,023,200701,01,이유미,F,02:27,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
삼성생명,22,023,200701,01,박채정,C,01:13,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,22,023,200701,01,팀합계,팀합계,200:00,23-50,5-16,12-18,17,27,44,13,21,9,15,1,73
