team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
금호생명,7,023,200701,01,스노우,C,40:00,5-14,0-1,5-6,2,10,12,1,3,2,4,1,15
금호생명,7,023,200701,01,신정자,F,28:50,5-10,0-0,4-4,4,5,9,4,5,1,0,0,14
금호생명,7,023,200701,01,김선혜,G,25:38,2-3,1-2,4-5,0,2,2,2,3,0,2,0,11
금호생명,7,023,200701,01,조은주,F,24:42,9-10,0-0,0-3,0,2,2,2,0,0,0,0,18
금호생명,7,023,200701,01,강주림,F,23:41,0-0,0-1,2-6,1,1,2,2,3,1,0,0,2
금호생명,7,023,200701,01,정미란,F,20:10,1-1,3-5,0-0,3,0,3,1,3,1,1,0,11
금호생명,7,023,200701,01,이언주,G,12:59,1-2,1-5,0-0,0,1,1,1,1,1,1,0,5
금호생명,7,023,200701,01,홍정애,F,11:10,1-2,0-0,1-2,2,1,3,0,0,1,0,0,3
금호생명,7,023,200701,01,김경희,F,09:46,0-1,0-2,0-0,0,1,1,1,0,3,0,0,0
금호생명,7,023,200701,01,마리아,G,03:04,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
금호생명,7,023,200701,01,팀합계,팀합계,200:00,24-43,5-16,16-26,12,23,35,15,18,10,8,1,79
