team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,57,023,200703,01,맥윌리암스,C,34:00,4-12,0-0,1-2,5,8,13,2,3,0,0,0,9
신한은행,57,023,200703,01,정선민,F,32:20,6-17,0-1,2-2,1,6,7,1,2,0,3,1,14
신한은행,57,023,200703,01,최윤아,G,30:10,0-1,1-5,0-0,0,4,4,4,4,0,5,0,3
신한은행,57,023,200703,01,진미정,F,26:08,1-4,2-6,0-0,1,0,1,0,2,1,0,1,8
신한은행,57,023,200703,01,선수민,F,24:38,1-2,1-2,2-4,2,3,5,0,3,2,2,0,7
신한은행,57,023,200703,01,김연주,F,14:13,1-2,2-4,0-0,0,2,2,0,1,0,1,0,8
신한은행,57,023,200703,01,강영숙,C,11:15,0-0,0-0,0-0,1,1,2,2,2,1,1,0,0
신한은행,57,023,200703,01,전주원,G,10:51,1-1,0-0,0-0,0,2,2,2,0,0,1,0,2
신한은행,57,023,200703,01,최희진,C,10:30,2-2,0-2,0-0,0,1,1,0,0,0,0,0,4
신한은행,57,023,200703,01,이연화,F,03:25,0-0,0-0,0-0,1,0,1,0,1,0,0,0,0
신한은행,57,023,200703,01,한채진,F,02:30,0-0,0-0,0-0,0,0,0,1,1,0,0,0,0
신한은행,57,023,200703,01,팀합계,팀합계,200:00,16-41,6-20,5-8,11,27,38,12,19,4,13,2,55
