team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KDB생명,37,033,201211,01,한채진,F,40:00,2-6,1-7,5-5,3,3,6,4,3,3,4,0,12
KDB생명,37,033,201211,01,신정자,C,39:36,6-17,0-0,7-10,2,6,8,2,4,0,5,3,19
KDB생명,37,033,201211,01,비키바흐,C,37:14,4-8,0-0,0-0,2,8,10,0,5,1,2,1,8
KDB생명,37,033,201211,01,김진영,G,34:56,0-4,1-3,0-0,2,3,5,3,4,1,2,0,3
KDB생명,37,033,201211,01,곽주영,C,33:27,2-2,1-2,1-2,0,1,1,1,4,0,0,0,8
KDB생명,37,033,201211,01,김보미,F,10:36,2-3,1-1,0-0,0,1,1,1,0,1,0,0,7
KDB생명,37,033,201211,01,조은주,F,04:11,0-1,0-0,0-0,0,0,0,0,2,0,1,0,0
KDB생명,37,033,201211,01,팀합계,팀합계,200:00,16-41,4-13,13-17,9,22,31,11,22,6,14,4,57
