team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,23,033,201211,01,이유진,C,31:42,8-11,0-0,2-2,4,4,8,1,3,0,3,0,18
삼성생명,23,033,201211,01,고아라,F,30:34,4-6,1-3,0-0,1,5,6,0,1,1,0,0,11
삼성생명,23,033,201211,01,이선화,C,29:12,8-13,0-0,2-2,1,5,6,4,0,0,2,1,18
삼성생명,23,033,201211,01,박정은,F,25:41,0-0,6-10,0-0,0,1,1,4,2,2,2,0,18
삼성생명,23,033,201211,01,박태은,G,20:02,0-2,2-4,0-0,0,1,1,3,2,1,2,1,6
삼성생명,23,033,201211,01,홍보람,F,19:14,1-1,0-0,1-2,3,1,4,2,4,3,0,0,3
삼성생명,23,033,201211,01,박소영,G,13:12,1-1,0-0,0-0,0,1,1,3,2,0,2,0,2
삼성생명,23,033,201211,01,정아름,G,10:00,1-5,0-1,1-2,1,1,2,0,3,0,0,1,3
삼성생명,23,033,201211,01,이미선,G,09:47,0-0,1-1,2-2,0,1,1,5,0,0,1,0,5
삼성생명,23,033,201211,01,박다정,G,06:28,1-1,0-2,0-0,1,1,2,1,1,0,0,0,2
삼성생명,23,033,201211,01,양지영,F,04:08,0-2,0-1,0-0,0,1,1,0,1,1,1,0,0
삼성생명,23,033,201211,01,팀합계,팀합계,200:00,24-42,10-22,8-10,11,22,33,23,19,8,13,3,86
