team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,2,033,201210,01,김단비,F,40:00,8-13,0-2,5-5,3,5,8,1,2,1,3,4,21
신한은행,2,033,201210,01,최윤아,G,39:22,2-4,0-1,0-0,1,6,7,4,3,2,2,0,4
신한은행,2,033,201210,01,이연화,F,35:22,2-4,2-6,3-3,0,2,2,2,2,0,0,0,13
신한은행,2,033,201210,01,강영숙,C,34:46,2-12,0-0,0-0,2,7,9,3,3,0,3,1,4
신한은행,2,033,201210,01,김연주,F,22:46,0-1,1-7,0-0,1,3,4,1,3,0,1,0,3
신한은행,2,033,201210,01,하은주,C,16:23,5-7,0-0,2-3,2,4,6,0,1,0,0,0,12
신한은행,2,033,201210,01,선수민,C,06:05,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
신한은행,2,033,201210,01,최희진,F,04:38,0-1,0-1,0-0,0,0,0,0,1,0,0,0,0
신한은행,2,033,201210,01,김규희,G,00:38,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,2,033,201210,01,팀합계,팀합계,200:00,19-43,3-17,10-11,9,28,37,11,15,3,9,5,57
