team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,60,033,201212,01,정선화,C,34:49,3-10,0-0,1-2,0,4,4,1,1,0,2,1,7
KB스타즈,60,033,201212,01,강아정,F,33:34,3-6,1-3,5-6,0,4,4,1,1,4,2,0,14
KB스타즈,60,033,201212,01,변연하,F,32:02,6-9,2-7,5-6,2,6,8,3,4,1,4,0,23
KB스타즈,60,033,201212,01,정미란,F,30:17,1-2,0-3,1-4,2,3,5,1,3,2,0,0,3
KB스타즈,60,033,201212,01,홍아란,G,27:11,0-3,1-1,0-0,1,0,1,0,5,0,3,0,3
KB스타즈,60,033,201212,01,이경희,F,13:55,1-2,0-1,0-0,0,1,1,1,1,1,0,0,2
KB스타즈,60,033,201212,01,박세미,G,07:08,0-0,0-0,0-0,0,0,0,0,2,0,1,0,0
KB스타즈,60,033,201212,01,심성영,G,05:41,2-2,0-0,0-0,0,2,2,0,0,0,0,0,4
KB스타즈,60,033,201212,01,양선희,F,05:25,1-2,1-3,0-0,0,1,1,0,1,0,0,0,5
KB스타즈,60,033,201212,01,우인혜,C,05:11,0-0,0-0,1-2,0,1,1,1,0,0,0,0,1
KB스타즈,60,033,201212,01,김가은,F,04:47,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
KB스타즈,60,033,201212,01,팀합계,팀합계,200:00,17-36,5-18,13-20,5,23,28,8,18,8,12,1,62
