team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,36,033,201211,01,이연화,F,38:48,0-3,2-6,7-8,1,2,3,0,3,3,1,0,13
신한은행,36,033,201211,01,최윤아,G,38:12,4-9,2-5,3-5,0,5,5,8,3,2,3,0,17
신한은행,36,033,201211,01,김단비,F,37:22,4-9,1-4,4-4,2,5,7,1,4,1,1,2,15
신한은행,36,033,201211,01,캐서린,F,35:52,9-14,1-4,0-0,1,4,5,8,0,0,1,1,21
신한은행,36,033,201211,01,하은주,C,18:34,3-3,0-0,3-4,3,1,4,1,2,0,0,1,9
신한은행,36,033,201211,01,강영숙,C,18:18,2-4,0-0,0-0,2,3,5,2,2,0,0,0,4
신한은행,36,033,201211,01,김연주,F,05:46,1-1,0-2,0-0,0,0,0,0,2,0,2,0,2
신한은행,36,033,201211,01,선수민,C,03:50,1-1,0-0,0-0,0,1,1,0,2,0,0,0,2
신한은행,36,033,201211,01,김규희,G,03:18,0-1,0-1,0-0,0,0,0,1,0,0,0,0,0
신한은행,36,033,201211,01,팀합계,팀합계,200:00,24-45,6-22,17-21,9,21,30,21,18,6,8,4,83
