team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,11,033,201210,01,임영희,F,36:23,2-11,1-6,5-6,4,4,8,0,4,2,2,0,12
우리은행,11,033,201210,01,박혜진,G,30:58,1-6,1-9,2-2,1,6,7,3,3,1,2,0,7
우리은행,11,033,201210,01,이승아,G,29:49,3-8,2-3,0-0,4,3,7,3,1,3,2,0,12
우리은행,11,033,201210,01,양지희,C,28:27,2-7,0-0,0-0,1,6,7,2,4,0,1,0,4
우리은행,11,033,201210,01,배혜윤,F,23:41,0-6,0-0,0-0,1,0,1,0,4,1,1,2,0
우리은행,11,033,201210,01,김은혜,F,17:54,0-0,0-1,1-1,3,1,4,0,2,1,2,1,1
우리은행,11,033,201210,01,김은경,F,15:23,2-5,0-0,0-0,0,2,2,0,0,0,2,0,4
우리은행,11,033,201210,01,이은혜,G,10:11,2-3,0-1,0-0,1,1,2,0,3,0,0,0,4
우리은행,11,033,201210,01,김단비,F,03:37,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,11,033,201210,01,윤나리,F,03:37,0-0,1-2,1-2,1,0,1,0,0,0,0,0,4
우리은행,11,033,201210,01,팀합계,팀합계,200:00,12-46,5-23,9-11,16,23,39,8,21,8,12,3,48
