team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,83,033,201302,01,강아정,F,37:38,3-4,4-11,4-4,0,4,4,5,2,1,0,0,22
KB스타즈,83,033,201302,01,변연하,F,36:37,2-4,1-5,6-6,3,8,11,6,2,1,3,0,13
KB스타즈,83,033,201302,01,정선화,C,33:28,4-6,0-0,1-2,1,1,2,1,3,1,2,1,9
KB스타즈,83,033,201302,01,카이저,C,27:26,10-15,0-0,3-4,3,7,10,0,0,0,4,1,23
KB스타즈,83,033,201302,01,정미란,F,19:06,1-2,1-3,0-0,0,1,1,2,5,1,1,0,5
KB스타즈,83,033,201302,01,김가은,F,18:33,0-0,2-4,0-0,2,1,3,2,4,0,1,0,6
KB스타즈,83,033,201302,01,박세미,G,17:16,2-3,0-0,0-0,0,0,0,1,4,0,1,0,4
KB스타즈,83,033,201302,01,홍아란,G,09:45,0-0,0-1,0-0,1,0,1,0,0,0,0,0,0
KB스타즈,83,033,201302,01,이경희,F,00:11,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,83,033,201302,01,팀합계,팀합계,200:00,22-34,8-24,14-16,10,22,32,17,20,4,12,2,82
