team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,48,033,201212,01,해리스,C,40:00,9-14,0-0,1-2,0,11,11,1,1,1,5,4,19
삼성생명,48,033,201212,01,박정은,F,38:01,0-0,1-3,2-2,0,1,1,4,2,1,1,0,5
삼성생명,48,033,201212,01,이미선,G,32:42,2-5,0-3,4-4,2,2,4,6,0,4,3,0,8
삼성생명,48,033,201212,01,고아라,F,24:06,4-8,2-4,0-0,0,2,2,1,4,1,1,0,14
삼성생명,48,033,201212,01,이선화,C,22:41,4-9,0-0,0-0,2,2,4,1,1,1,0,0,8
삼성생명,48,033,201212,01,이유진,C,16:37,2-3,0-0,0-1,2,1,3,0,1,0,2,0,4
삼성생명,48,033,201212,01,홍보람,F,15:40,0-1,1-2,0-0,0,0,0,0,4,0,0,0,3
삼성생명,48,033,201212,01,박태은,G,08:14,0-0,0-2,0-0,1,3,4,1,1,0,3,0,0
삼성생명,48,033,201212,01,김한별,F,01:59,0-0,0-0,2-2,0,0,0,0,0,0,1,0,2
삼성생명,48,033,201212,01,팀합계,팀합계,200:00,21-40,4-14,9-11,7,22,29,14,14,8,16,4,63
