team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,46,042,202112,01,윤예빈,G,35:39,5-10,3-6,3-4,3,4,7,3,4,3,4,1,22
삼성생명,46,042,202112,01,강유림,F,34:56,2-3,3-7,6-6,4,4,8,1,4,1,1,1,19
삼성생명,46,042,202112,01,배혜윤,C,34:05,6-15,0-0,5-7,5,4,9,5,2,0,1,0,17
삼성생명,46,042,202112,01,이주연,G,25:47,0-2,3-5,2-2,2,2,4,3,2,0,2,0,11
삼성생명,46,042,202112,01,김단비,F,23:42,0-2,1-2,3-4,3,3,6,2,4,1,0,0,6
삼성생명,46,042,202112,01,신이슬,G,13:27,1-1,1-2,2-2,1,0,1,1,3,2,2,0,7
삼성생명,46,042,202112,01,박혜미,F,09:18,1-3,0-2,0-1,2,1,3,0,3,0,0,0,2
삼성생명,46,042,202112,01,박찬양,C,05:55,0-1,0-1,0-2,2,2,4,1,1,0,0,0,0
삼성생명,46,042,202112,01,이해란,F,05:04,0-2,0-0,0-0,1,1,2,0,1,0,0,0,0
삼성생명,46,042,202112,01,박경림,G,04:21,0-0,1-1,2-2,0,0,0,0,1,0,0,0,5
삼성생명,46,042,202112,01,임규리,F,03:53,0-1,0-1,0-0,0,0,0,0,2,0,0,0,0
삼성생명,46,042,202112,01,최서연,G,03:53,0-2,0-0,0-0,0,1,1,0,1,0,1,0,0
삼성생명,46,042,202112,01,팀합계,팀합계,200:00,15-42,12-27,23-30,23,22,45,16,28,7,11,2,89
