team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,68,042,202201,01,박지현,G,37:31,6-9,1-4,9-9,4,6,10,4,4,1,1,0,24
우리은행,68,042,202201,01,김소니아,F,36:41,3-13,3-7,3-3,6,7,13,6,4,0,3,0,18
우리은행,68,042,202201,01,박혜진,G,34:17,7-10,2-6,3-3,1,3,4,2,2,3,1,1,23
우리은행,68,042,202201,01,홍보람,F,29:07,1-4,1-1,0-2,4,1,5,2,4,0,1,0,5
우리은행,68,042,202201,01,최이샘,F,23:33,2-7,0-1,1-2,1,2,3,1,5,1,1,1,5
우리은행,68,042,202201,01,김정은,F,23:12,1-2,1-3,0-0,2,4,6,2,3,0,2,1,5
우리은행,68,042,202201,01,김진희,G,08:48,0-0,0-2,1-2,0,0,0,2,1,0,0,0,1
우리은행,68,042,202201,01,박다정,F,02:17,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,68,042,202201,01,김은선,F,01:58,0-0,1-1,0-0,0,0,0,0,0,0,1,0,3
우리은행,68,042,202201,01,방지온,C,01:18,0-0,0-0,0-0,0,0,0,0,2,0,0,0,0
우리은행,68,042,202201,01,편선우,F,01:18,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,68,042,202201,01,팀합계,팀합계,200:00,20-46,9-25,17-21,18,24,42,19,25,5,10,3,84
