team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,42,042,202112,01,김진영,F,37:47,4-12,2-3,4-6,4,6,10,2,3,2,2,0,18
BNK 썸,42,042,202112,01,안혜지,G,34:01,3-5,0-5,0-2,4,3,7,6,3,3,1,0,6
BNK 썸,42,042,202112,01,진안,C,33:34,6-14,0-1,0-1,3,4,7,2,3,1,0,0,12
BNK 썸,42,042,202112,01,이소희,G,33:33,4-10,3-10,3-4,3,5,8,1,4,2,0,0,20
BNK 썸,42,042,202112,01,김한별,F,31:04,2-6,0-2,3-4,1,2,3,5,3,0,2,0,7
BNK 썸,42,042,202112,01,노현지,F,14:59,0-1,0-3,2-3,1,2,3,1,2,1,2,0,2
BNK 썸,42,042,202112,01,이사빈,G,09:21,1-3,0-2,0-0,2,1,3,0,2,0,2,0,2
BNK 썸,42,042,202112,01,김희진,G,05:41,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
BNK 썸,42,042,202112,01,팀합계,팀합계,200:00,20-51,5-27,12-20,18,23,41,17,20,9,9,0,67
