team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
하나은행,51,042,202112,01,신지현,G,37:04,4-10,1-7,2-2,0,4,4,3,4,0,3,1,13
하나은행,51,042,202112,01,김단아,F,36:46,4-5,4-7,0-0,3,4,7,0,4,1,0,0,20
하나은행,51,042,202112,01,정예림,G,35:18,4-5,2-2,4-6,2,1,3,3,4,0,0,0,18
하나은행,51,042,202112,01,김지영,G,31:59,2-12,0-2,0-0,1,5,6,8,3,0,0,0,4
하나은행,51,042,202112,01,양인영,C,23:16,2-8,0-0,2-2,3,5,8,1,5,2,3,1,6
하나은행,51,042,202112,01,고아라,F,17:53,0-0,1-5,0-0,1,3,4,1,0,0,0,0,3
하나은행,51,042,202112,01,이하은,C,17:44,3-4,0-0,3-5,0,0,0,0,0,0,0,0,9
하나은행,51,042,202112,01,팀합계,팀합계,200:00,19-44,8-23,11-15,10,22,32,16,20,3,6,2,73
