team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,43,042,202112,01,강유림,F,34:35,2-5,2-4,2-2,5,5,10,0,1,2,2,0,12
삼성생명,43,042,202112,01,윤예빈,G,31:43,2-6,0-2,5-6,3,4,7,3,2,1,2,0,9
삼성생명,43,042,202112,01,이주연,G,29:13,2-5,1-5,2-2,1,0,1,3,2,4,1,0,9
삼성생명,43,042,202112,01,배혜윤,C,27:45,3-10,0-1,2-2,3,2,5,4,3,2,1,1,8
삼성생명,43,042,202112,01,박혜미,F,22:00,4-4,0-4,0-2,1,1,2,0,4,0,0,0,8
삼성생명,43,042,202112,01,이해란,F,16:46,0-3,0-1,2-2,1,2,3,2,1,0,1,0,2
삼성생명,43,042,202112,01,신이슬,G,12:18,2-2,2-5,0-0,0,0,0,0,4,2,2,0,10
삼성생명,43,042,202112,01,이명관,F,10:16,0-1,0-3,0-0,0,0,0,1,2,0,2,0,0
삼성생명,43,042,202112,01,김단비,F,08:04,0-1,0-2,0-0,0,0,0,0,2,0,0,0,0
삼성생명,43,042,202112,01,조수아,G,03:46,0-1,0-1,0-0,1,0,1,0,0,0,1,0,0
삼성생명,43,042,202112,01,임규리,F,01:52,1-1,0-0,0-0,0,0,0,0,1,0,0,0,2
삼성생명,43,042,202112,01,최서연,G,01:42,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,43,042,202112,01,팀합계,팀합계,200:00,16-39,5-28,13-16,15,14,29,13,23,11,12,1,60
