team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,3,042,202110,01,유승희,G,40:00,4-8,1-9,0-2,2,2,4,5,4,0,4,3,11
신한은행,3,042,202110,01,한채진,F,40:00,3-10,1-4,0-0,8,8,16,4,2,5,3,1,9
신한은행,3,042,202110,01,김아름,F,34:20,1-5,7-13,3-4,0,2,2,1,3,0,0,1,26
신한은행,3,042,202110,01,김애나,G,26:36,4-6,1-2,3-4,3,4,7,3,4,0,2,0,14
신한은행,3,042,202110,01,강계리,G,26:35,3-5,0-3,0-3,1,8,9,3,1,2,1,0,6
신한은행,3,042,202110,01,이경은,G,14:42,0-0,0-1,2-2,1,0,1,3,2,0,2,0,2
신한은행,3,042,202110,01,변소정,F,11:07,0-1,1-2,1-2,0,2,2,0,4,0,0,0,4
신한은행,3,042,202110,01,김태연,C,04:29,3-4,0-0,0-0,0,0,0,0,1,0,0,1,6
신한은행,3,042,202110,01,이다연,F,02:11,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,3,042,202110,01,팀합계,팀합계,200:00,18-39,11-34,9-17,15,26,41,19,21,7,12,6,78
