team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,42,042,202112,01,김단비,F,38:41,5-12,0-4,9-9,1,8,9,6,1,1,3,1,19
신한은행,42,042,202112,01,한채진,F,37:59,3-5,1-4,5-6,2,4,6,4,3,1,1,0,14
신한은행,42,042,202112,01,곽주영,F,24:54,3-5,0-0,0-0,1,1,2,0,3,0,0,0,6
신한은행,42,042,202112,01,강계리,G,24:02,2-3,0-1,0-0,0,3,3,6,3,4,1,0,4
신한은행,42,042,202112,01,김아름,F,23:41,3-5,2-6,0-1,1,4,5,1,4,0,0,0,12
신한은행,42,042,202112,01,유승희,G,20:41,4-5,0-5,2-2,1,5,6,3,4,0,4,0,10
신한은행,42,042,202112,01,이경은,G,18:52,2-3,0-2,0-0,0,3,3,2,4,0,0,0,4
신한은행,42,042,202112,01,김태연,C,08:11,1-4,0-0,2-2,1,3,4,0,1,0,1,0,4
신한은행,42,042,202112,01,정유진,F,02:59,0-0,0-1,0-0,0,0,0,0,0,0,1,0,0
신한은행,42,042,202112,01,팀합계,팀합계,200:00,23-42,3-23,18-20,7,31,38,22,23,6,11,1,73
