team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,79,042,202203,01,강이슬,F,35:09,5-7,5-10,3-5,1,4,5,3,4,2,5,0,28
KB스타즈,79,042,202203,01,김민정,F,31:03,5-10,2-5,2-2,2,3,5,2,3,1,2,0,18
KB스타즈,79,042,202203,01,김소담,C,29:19,2-5,0-0,0-0,2,3,5,2,3,0,1,1,4
KB스타즈,79,042,202203,01,최희진,F,27:38,3-3,1-2,3-3,2,2,4,0,1,0,0,1,12
KB스타즈,79,042,202203,01,염윤아,G,26:42,2-4,0-1,4-4,0,3,3,3,3,1,1,1,8
KB스타즈,79,042,202203,01,허예은,G,16:51,1-3,0-0,4-4,0,1,1,3,5,1,4,0,6
KB스타즈,79,042,202203,01,심성영,G,14:48,0-3,1-2,0-0,0,1,1,3,0,2,1,0,3
KB스타즈,79,042,202203,01,엄서이,F,10:41,0-1,0-0,0-0,0,0,0,1,3,0,0,0,0
KB스타즈,79,042,202203,01,양지수,F,07:08,0-0,0-0,0-0,0,1,1,0,2,1,1,0,0
KB스타즈,79,042,202203,01,이윤미,F,00:41,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,79,042,202203,01,팀합계,팀합계,200:00,18-36,9-20,16-18,7,18,25,17,24,8,15,3,79
