team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,30,042,202111,01,김진영,F,37:05,7-10,1-3,2-2,5,6,11,0,3,0,3,0,19
BNK 썸,30,042,202111,01,강아정,F,36:59,2-7,2-9,0-0,0,5,5,1,3,1,0,0,10
BNK 썸,30,042,202111,01,이소희,G,34:01,5-13,1-4,0-0,4,2,6,4,3,1,1,1,13
BNK 썸,30,042,202111,01,진안,C,31:51,7-12,0-0,0-0,7,5,12,3,4,0,3,1,14
BNK 썸,30,042,202111,01,안혜지,G,30:45,0-4,2-6,0-0,2,2,4,3,1,1,3,0,6
BNK 썸,30,042,202111,01,김시온,G,11:54,0-2,0-1,0-0,0,3,3,1,3,1,0,1,0
BNK 썸,30,042,202111,01,노현지,F,10:04,1-3,0-1,0-0,0,0,0,1,1,0,0,0,2
BNK 썸,30,042,202111,01,이사빈,G,07:21,2-3,0-0,0-0,0,1,1,0,1,0,0,0,4
BNK 썸,30,042,202111,01,팀합계,팀합계,200:00,24-54,6-24,2-2,18,24,42,13,19,4,10,3,68
