team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,51,013,200308,01,스미스,C,40:00,5-12,0-0,2-2,2,12,14,0,2,2,1,2,12
KB스타즈,51,013,200308,01,신정자,C,40:00,10-15,0-1,2-3,5,6,11,2,2,1,1,0,22
KB스타즈,51,013,200308,01,김지윤,G,37:31,7-9,0-2,5-7,0,4,4,6,3,1,5,0,19
KB스타즈,51,013,200308,01,김경희,F,31:30,2-5,3-4,0-0,0,4,4,1,2,0,5,1,13
KB스타즈,51,013,200308,01,홍정애,F,29:49,2-6,0-0,2-2,2,1,3,1,2,0,0,0,6
KB스타즈,51,013,200308,01,최위정,G,13:05,0-1,0-0,0-2,0,2,2,2,4,1,1,0,0
KB스타즈,51,013,200308,01,황순혜,F,05:04,0-0,0-2,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,51,013,200308,01,양희연,F,01:33,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,51,013,200308,01,김진영,G,01:28,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,51,013,200308,01,팀합계,팀합계,200:00,26-48,3-10,11-16,9,29,38,12,16,5,13,3,72
