team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,10,013,200307,01,김지윤,G,39:57,9-16,1-5,0-0,0,0,0,11,2,0,1,0,21
KB스타즈,10,013,200307,01,스미스,C,39:48,10-17,0-0,1-1,5,4,9,0,4,3,2,2,21
KB스타즈,10,013,200307,01,신정자,C,34:30,6-10,0-0,0-0,3,3,6,3,4,1,2,0,12
KB스타즈,10,013,200307,01,최위정,G,31:12,1-4,4-6,2-2,2,6,8,3,0,0,1,0,16
KB스타즈,10,013,200307,01,홍정애,F,23:54,3-6,0-0,0-0,3,0,3,1,3,1,2,0,6
KB스타즈,10,013,200307,01,김경희,F,19:21,4-4,1-4,0-0,1,1,2,2,1,0,1,0,11
KB스타즈,10,013,200307,01,황순혜,F,08:19,0-0,0-1,0-0,0,2,2,1,2,0,0,0,0
KB스타즈,10,013,200307,01,김분좌,F,01:46,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,10,013,200307,01,김은경,G,01:13,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,10,013,200307,01,팀합계,팀합계,200:00,33-57,6-16,3-3,14,16,30,21,17,5,9,2,87
