team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,27,013,200307,01,스미스,C,40:00,5-12,0-0,1-2,7,14,21,0,4,1,3,5,11
KB스타즈,27,013,200307,01,김지윤,G,37:05,5-18,0-0,1-1,0,4,4,8,0,1,5,0,11
KB스타즈,27,013,200307,01,신정자,C,36:13,5-6,0-0,3-5,5,2,7,2,4,0,2,0,13
KB스타즈,27,013,200307,01,홍정애,F,35:20,12-18,0-0,0-0,3,3,6,1,2,0,0,0,24
KB스타즈,27,013,200307,01,최위정,G,26:21,2-3,0-9,1-1,0,1,1,3,2,2,4,0,5
KB스타즈,27,013,200307,01,김경희,F,16:51,1-1,1-3,0-0,0,1,1,1,3,0,3,1,5
KB스타즈,27,013,200307,01,황순혜,F,05:15,0-1,0-1,0-0,0,0,0,0,1,1,0,0,0
KB스타즈,27,013,200307,01,김진영,G,02:26,1-2,0-0,0-0,0,1,1,2,0,0,1,0,2
KB스타즈,27,013,200307,01,김은경,G,00:29,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,27,013,200307,01,팀합계,팀합계,200:00,31-61,1-13,6-9,15,26,41,17,16,5,18,6,71
