team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,43,013,200308,01,변연하,F,40:00,8-13,1-5,0-0,0,7,7,10,1,2,3,0,19
삼성생명,43,013,200308,01,이미선,G,40:00,9-12,0-0,1-1,1,4,5,7,3,3,2,0,19
삼성생명,43,013,200308,01,박정은,F,34:38,5-8,1-2,3-4,4,6,10,6,3,2,2,1,16
삼성생명,43,013,200308,01,바우터스,C,28:38,14-23,0-0,8-9,5,10,15,1,4,3,2,0,36
삼성생명,43,013,200308,01,김계령,C,20:19,4-7,0-0,0-0,2,0,2,0,5,0,0,0,8
삼성생명,43,013,200308,01,박선영,G,16:52,1-3,0-1,0-0,0,0,0,1,1,0,0,0,2
삼성생명,43,013,200308,01,김영화,G,14:52,1-3,0-0,0-0,0,0,0,0,3,0,0,0,2
삼성생명,43,013,200308,01,조은주,F,03:24,0-0,0-1,0-2,0,0,0,0,0,0,0,0,0
삼성생명,43,013,200308,01,나에스더,F,01:17,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
삼성생명,43,013,200308,01,팀합계,팀합계,200:00,43-70,2-9,12-16,12,27,39,25,20,10,9,1,104
