team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,9,030,201006,00,박혜진,G,40:00,3-11,2-3,4-4,4,4,8,5,3,2,0,4,16
우리은행,9,030,201006,00,고아라,F,37:07,4-14,0-5,2-3,2,4,6,3,3,2,2,2,10
우리은행,9,030,201006,00,김아름,C,27:54,5-8,0-0,1-2,3,7,10,2,1,1,1,1,11
우리은행,9,030,201006,00,윤나리,G,20:36,2-3,1-3,2-2,1,3,4,5,4,1,2,0,9
우리은행,9,030,201006,00,이은혜,G,20:24,2-4,2-3,2-2,1,1,2,1,3,0,0,1,12
우리은행,9,030,201006,00,양지희,C,18:20,5-7,0-0,2-2,3,6,9,2,3,2,1,1,12
우리은행,9,030,201006,00,린다 월링턴,F,16:15,4-8,0-1,0-0,2,1,3,0,1,0,2,0,8
우리은행,9,030,201006,00,홍보라,G,11:43,0-1,0-0,0-0,0,0,0,1,0,0,1,0,0
우리은행,9,030,201006,00,천민혜,G,07:41,0-1,0-0,0-0,1,0,1,0,1,0,1,0,0
우리은행,9,030,201006,00,팀합계,팀합계,200:00,25-57,5-15,13-15,17,26,43,19,19,8,10,9,78
